"Year","Group","Type","Stdev","SE","Value","Scale","CV","Species","Loc","n","Source"
2014,"atka",NA,118.391882610117,NA,259.164970097753,1.87581191001378e-06,0.456820543939489,NA,NA,NA,"ebs_race_shelf"
2014,"bairdi",NA,11462.2118511735,NA,126765.832923074,1.87581191001378e-06,0.0904203568648438,NA,NA,NA,"ebs_race_shelf"
2014,"ben_zooplankton",NA,230.507748851972,NA,810.960320902024,1.87581191001378e-06,0.284240477506446,NA,NA,NA,"ebs_race_shelf"
2014,"capelin",NA,3096.49488084342,NA,5062.02167028191,1.87581191001378e-06,0.611711107248376,NA,NA,NA,"ebs_race_shelf"
2014,"eelpouts",NA,6426.32201919578,NA,36696.4996296411,1.87581191001378e-06,0.175120844877668,NA,NA,NA,"ebs_race_shelf"
2014,"fh_sole",NA,71009.5169089392,NA,514317.318960802,1.87581191001378e-06,0.138065576038576,NA,NA,NA,"ebs_race_shelf"
2014,"gr_turbot_adu",NA,3619.63683975164,NA,28103.2771313009,1.87581191001378e-06,0.128797678037347,NA,NA,NA,"ebs_race_shelf"
2014,"gr_turbot_juv",NA,7.47493316851184,NA,20.3201793608226,1.87581191001378e-06,0.367857637266901,NA,NA,NA,"ebs_race_shelf"
2014,"halibut_adu",NA,9763.02005087544,NA,164014.37967692,1.87581191001378e-06,0.0595253908230906,NA,NA,NA,"ebs_race_shelf"
2014,"halibut_juv",NA,8.42090890537389,NA,17.1409543795304,1.87581191001378e-06,0.491274214896113,NA,NA,NA,"ebs_race_shelf"
2014,"herb_echinoderms",NA,45193.069709173,NA,366245.362489698,1.87581191001378e-06,0.1233956094405,NA,NA,NA,"ebs_race_shelf"
2014,"herring",NA,4252.99681547368,NA,8742.68738689536,1.87581191001378e-06,0.486463329553406,NA,NA,NA,"ebs_race_shelf"
2014,"hybrid_chion",NA,2330.30973457992,NA,12579.6721627496,1.87581191001378e-06,0.185244075078549,NA,NA,NA,"ebs_race_shelf"
2014,"infauna",NA,1533.6404477917,NA,13894.167148677,1.87581191001378e-06,0.110380163947987,NA,NA,NA,"ebs_race_shelf"
2014,"jellyfish",NA,17881.403189025,NA,188036.424940633,1.87581191001378e-06,0.0950954220421419,NA,NA,NA,"ebs_race_shelf"
2014,"kamchatka",NA,5033.88113388281,NA,58036.1262381042,1.87581191001378e-06,0.0867370284713758,NA,NA,NA,"ebs_race_shelf"
2014,"king_crabs",NA,23761.1617198565,NA,137493.582632734,1.87581191001378e-06,0.172816514522908,NA,NA,NA,"ebs_race_shelf"
2014,"lg_sculpins",NA,12841.6320586686,NA,154627.43462142,1.87581191001378e-06,0.0830488592797859,NA,NA,NA,"ebs_race_shelf"
2014,"misc_crabs",NA,20035.857219669,NA,302964.458302015,1.87581191001378e-06,0.0661326986404983,NA,NA,NA,"ebs_race_shelf"
2014,"north_rockfish",NA,839.807897012905,NA,856.471782771582,1.87581191001378e-06,0.980543567115834,NA,NA,NA,"ebs_race_shelf"
2014,"nr_sole",NA,129326.578256688,NA,1858175.34053676,1.87581191001378e-06,0.0695986947170064,NA,NA,NA,"ebs_race_shelf"
2014,"octopus",NA,1148.44860266657,NA,2351.11291224579,1.87581191001378e-06,0.488470203487408,NA,NA,NA,"ebs_race_shelf"
2014,"opilio",NA,64809.8385917376,NA,402554.275150719,1.87581191001378e-06,0.160996522934634,NA,NA,NA,"ebs_race_shelf"
2014,"oth_flatfish",NA,39001.1008481545,NA,149849.507812554,1.87581191001378e-06,0.260268461454947,NA,NA,NA,"ebs_race_shelf"
2014,"oth_forage",NA,1875.38513262891,NA,6026.06954100767,1.87581191001378e-06,0.311211996454211,NA,NA,NA,"ebs_race_shelf"
2014,"oth_rockfish",NA,28.2483889476163,NA,28.2483889476163,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2014,"oth_skate",NA,4990.6692014989,NA,24595.427646548,1.87581191001378e-06,0.202910446332465,NA,NA,NA,"ebs_race_shelf"
2014,"pac_ocean_perch",NA,25166.1661769322,NA,25416.1157130495,1.87581191001378e-06,0.990165706713834,NA,NA,NA,"ebs_race_shelf"
2014,"pandalid",NA,772.398979803811,NA,4687.83639275808,1.87581191001378e-06,0.164766624747621,NA,NA,NA,"ebs_race_shelf"
2014,"pcod_adu",NA,151488.179376183,NA,1053390.35200313,1.87581191001378e-06,0.143810107134657,NA,NA,NA,"ebs_race_shelf"
2014,"pcod_juv",NA,1306.99570099886,NA,8080.19936143759,1.87581191001378e-06,0.16175290268659,NA,NA,NA,"ebs_race_shelf"
2014,"pollock_adu",NA,432847.924625017,NA,6702204.61711768,1.87581191001378e-06,0.0645829170180075,NA,NA,NA,"ebs_race_shelf"
2014,"pollock_juv",NA,4928.43899051823,NA,28909.8992676151,1.87581191001378e-06,0.170475827151673,NA,NA,NA,"ebs_race_shelf"
2014,"sablefish_adu",NA,19.499138999702,NA,19.499138999702,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2014,"sablefish_juv",NA,0,NA,0,1.87581191001378e-06,NA,NA,NA,NA,"ebs_race_shelf"
2014,"salmon_returning",NA,287.716291501463,NA,672.038082972387,1.87581191001378e-06,0.428124980996479,NA,NA,NA,"ebs_race_shelf"
2014,"sandlance",NA,8.19390195674455,NA,18.9034589838462,1.87581191001378e-06,0.433460456297792,NA,NA,NA,"ebs_race_shelf"
2014,"shallow_demersals",NA,5477.08494834782,NA,43463.5808806728,1.87581191001378e-06,0.126015501653784,NA,NA,NA,"ebs_race_shelf"
2014,"snails_sea_stars",NA,72117.4211082765,NA,1295708.29818193,1.87581191001378e-06,0.0556586858396042,NA,NA,NA,"ebs_race_shelf"
2014,"squids",NA,10.4264547989334,NA,21.3097309165764,1.87581191001378e-06,0.489281391668011,NA,NA,NA,"ebs_race_shelf"
2014,"structural_epifauna",NA,169585.679396211,NA,910461.885915658,1.87581191001378e-06,0.186263348328587,NA,NA,NA,"ebs_race_shelf"
2014,"yf_sole",NA,231750.669891446,NA,2512250.8540918,1.87581191001378e-06,0.0922482201624033,NA,NA,NA,"ebs_race_shelf"
2015,"ak_plaice",NA,38640.6140209284,NA,355639.445102866,1.87581191001378e-06,0.108651091865673,NA,NA,NA,"ebs_race_shelf"
2015,"ak_skate",NA,25250.5728151524,NA,448261.456575219,1.87581191001378e-06,0.0563300110789591,NA,NA,NA,"ebs_race_shelf"
2015,"arrowtooth_adu",NA,24191.1524051053,NA,393350.617029689,1.87581191001378e-06,0.0615002274250391,NA,NA,NA,"ebs_race_shelf"
2015,"arrowtooth_juv",NA,241.103522719143,NA,1409.82935797841,1.87581191001378e-06,0.171016103016089,NA,NA,NA,"ebs_race_shelf"
2015,"atka",NA,1613.52664117067,NA,1723.8359686554,1.87581191001378e-06,0.93600938285864,NA,NA,NA,"ebs_race_shelf"
2015,"bairdi",NA,7875.47781745976,NA,88359.981403441,1.87581191001378e-06,0.0891294644065312,NA,NA,NA,"ebs_race_shelf"
2015,"ben_zooplankton",NA,881.325072810824,NA,2344.59989286247,1.87581191001378e-06,0.375895723399881,NA,NA,NA,"ebs_race_shelf"
2015,"capelin",NA,2334.05329376324,NA,7922.19205263613,1.87581191001378e-06,0.294622154860103,NA,NA,NA,"ebs_race_shelf"
2015,"eelpouts",NA,5061.65220212431,NA,40091.8967590834,1.87581191001378e-06,0.126251253028519,NA,NA,NA,"ebs_race_shelf"
2015,"fh_sole",NA,44123.1048127849,NA,385491.345491752,1.87581191001378e-06,0.114459391446257,NA,NA,NA,"ebs_race_shelf"
2015,"gr_turbot_adu",NA,3249.7297348973,NA,25221.8131457366,1.87581191001378e-06,0.128845999933459,NA,NA,NA,"ebs_race_shelf"
2015,"gr_turbot_juv",NA,5.1805889185867,NA,17.4534694420528,1.87581191001378e-06,0.29682287156641,NA,NA,NA,"ebs_race_shelf"
2015,"halibut_adu",NA,13181.5389276423,NA,164264.353774288,1.87581191001378e-06,0.0802458879529929,NA,NA,NA,"ebs_race_shelf"
2015,"halibut_juv",NA,0.885066061237978,NA,0.959805826132438,1.87581191001378e-06,0.922130327968912,NA,NA,NA,"ebs_race_shelf"
2015,"herb_echinoderms",NA,47169.0936600175,NA,407981.652033936,1.87581191001378e-06,0.115615722973968,NA,NA,NA,"ebs_race_shelf"
2015,"herring",NA,4883.40469247873,NA,21526.1444992257,1.87581191001378e-06,0.226859235877302,NA,NA,NA,"ebs_race_shelf"
2015,"hybrid_chion",NA,882.176244514291,NA,6162.68785184639,1.87581191001378e-06,0.143147968179174,NA,NA,NA,"ebs_race_shelf"
2015,"infauna",NA,1616.15329908807,NA,12826.2479313658,1.87581191001378e-06,0.12600359105299,NA,NA,NA,"ebs_race_shelf"
2015,"jellyfish",NA,17487.3178293078,NA,168270.304295735,1.87581191001378e-06,0.103923968655657,NA,NA,NA,"ebs_race_shelf"
2015,"kamchatka",NA,3500.18226577588,NA,60331.2427668732,1.87581191001378e-06,0.0580160809765013,NA,NA,NA,"ebs_race_shelf"
2015,"king_crabs",NA,18610.8477962568,NA,86104.8427417128,1.87581191001378e-06,0.216141708220564,NA,NA,NA,"ebs_race_shelf"
2015,"lg_sculpins",NA,25783.7941888472,NA,166966.043993371,1.87581191001378e-06,0.154425376394921,NA,NA,NA,"ebs_race_shelf"
2015,"misc_crabs",NA,19403.7660653058,NA,286667.064667598,1.87581191001378e-06,0.067687462066161,NA,NA,NA,"ebs_race_shelf"
2015,"north_rockfish",NA,375.248474754802,NA,473.237785678967,1.87581191001378e-06,0.7929385313483,NA,NA,NA,"ebs_race_shelf"
2015,"nr_sole",NA,130474.9875524,NA,1414273.64209766,1.87581191001378e-06,0.0922558291893774,NA,NA,NA,"ebs_race_shelf"
2015,"octopus",NA,1612.87761218133,NA,5362.48956943419,1.87581191001378e-06,0.300770302915762,NA,NA,NA,"ebs_race_shelf"
2015,"opilio",NA,25512.2494936413,NA,251339.683801916,1.87581191001378e-06,0.10150505923986,NA,NA,NA,"ebs_race_shelf"
2015,"oth_flatfish",NA,17251.6913587785,NA,96077.2827798905,1.87581191001378e-06,0.179560566864714,NA,NA,NA,"ebs_race_shelf"
2015,"oth_forage",NA,391.745360065854,NA,1791.1534995332,1.87581191001378e-06,0.218711216078326,NA,NA,NA,"ebs_race_shelf"
2015,"oth_rockfish",NA,142.907988477156,NA,142.907988477156,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2015,"oth_skate",NA,9246.40548952119,NA,39410.4310859305,1.87581191001378e-06,0.234618227579402,NA,NA,NA,"ebs_race_shelf"
2015,"pac_ocean_perch",NA,74044.3572180934,NA,83496.1720358518,1.87581191001378e-06,0.886799423407099,NA,NA,NA,"ebs_race_shelf"
2015,"pandalid",NA,1391.41183787705,NA,7206.15117319298,1.87581191001378e-06,0.193086684477718,NA,NA,NA,"ebs_race_shelf"
2015,"pcod_adu",NA,143725.501214495,NA,1099116.85570396,1.87581191001378e-06,0.130764531968206,NA,NA,NA,"ebs_race_shelf"
2015,"pcod_juv",NA,253.77294489803,NA,796.470879009076,1.87581191001378e-06,0.318621749502957,NA,NA,NA,"ebs_race_shelf"
2015,"pel_zooplankton",NA,6.74208957031489,NA,12.6779308646749,1.87581191001378e-06,0.531797313164142,NA,NA,NA,"ebs_race_shelf"
2015,"pollock_adu",NA,389015.984066032,NA,6322723.59258162,1.87581191001378e-06,0.0615266472382978,NA,NA,NA,"ebs_race_shelf"
2015,"pollock_juv",NA,2592.12748550261,NA,18482.2102172945,1.87581191001378e-06,0.140249864871522,NA,NA,NA,"ebs_race_shelf"
2015,"rougheye_rock",NA,6.72361781002268,NA,9.70032617157478,1.87581191001378e-06,0.693133168008839,NA,NA,NA,"ebs_race_shelf"
2015,"sablefish_adu",NA,30.1591621995531,NA,61.9466086058678,1.87581191001378e-06,0.486857357945764,NA,NA,NA,"ebs_race_shelf"
2015,"sablefish_juv",NA,0,NA,0,1.87581191001378e-06,NA,NA,NA,NA,"ebs_race_shelf"
2015,"salmon_returning",NA,240.985366186752,NA,429.863514940679,1.87581191001378e-06,0.56060902544848,NA,NA,NA,"ebs_race_shelf"
2015,"sandlance",NA,44.6334955284803,NA,48.1064574155853,1.87581191001378e-06,0.927806742094882,NA,NA,NA,"ebs_race_shelf"
2015,"shallow_demersals",NA,9866.43600135545,NA,42289.5938495083,1.87581191001378e-06,0.233306473371822,NA,NA,NA,"ebs_race_shelf"
2015,"sharks",NA,2192.77360707536,NA,2581.32597242023,1.87581191001378e-06,0.849475668901836,NA,NA,NA,"ebs_race_shelf"
2015,"snails_sea_stars",NA,89270.2404649483,NA,1390115.53927039,1.87581191001378e-06,0.0642178566767207,NA,NA,NA,"ebs_race_shelf"
2015,"squids",NA,54.2743258594015,NA,152.053323744342,1.87581191001378e-06,0.35694271274633,NA,NA,NA,"ebs_race_shelf"
2015,"structural_epifauna",NA,199141.056399153,NA,845289.41620721,1.87581191001378e-06,0.235589198895561,NA,NA,NA,"ebs_race_shelf"
2015,"yf_sole",NA,145607.669944743,NA,1932343.32137898,1.87581191001378e-06,0.0753528983870387,NA,NA,NA,"ebs_race_shelf"
2016,"ak_plaice",NA,41191.2582139872,NA,425209.017955235,1.87581191001378e-06,0.0968729647646462,NA,NA,NA,"ebs_race_shelf"
2016,"ak_skate",NA,22879.4861951723,NA,550988.700429094,1.87581191001378e-06,0.0415244199696915,NA,NA,NA,"ebs_race_shelf"
2016,"arrowtooth_adu",NA,22665.566453496,NA,470922.350681688,1.87581191001378e-06,0.0481301565336328,NA,NA,NA,"ebs_race_shelf"
2016,"arrowtooth_juv",NA,186.409532495239,NA,1245.6032184097,1.87581191001378e-06,0.149654022838215,NA,NA,NA,"ebs_race_shelf"
2016,"atka",NA,39.2800504161319,NA,39.280050416132,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2016,"bairdi",NA,7740.74113583609,NA,82390.5829840689,1.87581191001378e-06,0.0939517704023632,NA,NA,NA,"ebs_race_shelf"
2016,"ben_zooplankton",NA,489.238923613832,NA,1686.21871044138,1.87581191001378e-06,0.290139660166485,NA,NA,NA,"ebs_race_shelf"
2016,"capelin",NA,725.394747160667,NA,2146.52845332239,1.87581191001378e-06,0.337938565891314,NA,NA,NA,"ebs_race_shelf"
2016,"eelpouts",NA,8638.86692897419,NA,50620.3321490761,1.87581191001378e-06,0.17066002063228,NA,NA,NA,"ebs_race_shelf"
2016,"fh_sole",NA,31350.1111479445,NA,439295.583313235,1.87581191001378e-06,0.0713645033976829,NA,NA,NA,"ebs_race_shelf"
2016,"gr_turbot_adu",NA,2874.50938807253,NA,22073.8535432526,1.87581191001378e-06,0.130222363867735,NA,NA,NA,"ebs_race_shelf"
2016,"gr_turbot_juv",NA,6.25236296300998,NA,14.9917396969931,1.87581191001378e-06,0.417053863619578,NA,NA,NA,"ebs_race_shelf"
2016,"halibut_adu",NA,12163.9234982845,NA,147453.411736306,1.87581191001378e-06,0.0824933336913051,NA,NA,NA,"ebs_race_shelf"
2016,"halibut_juv",NA,2.32042786250717,NA,2.47078838378103,1.87581191001378e-06,0.939144719045599,NA,NA,NA,"ebs_race_shelf"
2016,"herb_echinoderms",NA,61191.4887170917,NA,505481.346507426,1.87581191001378e-06,0.121055878995117,NA,NA,NA,"ebs_race_shelf"
2016,"herring",NA,3085.99697855095,NA,12573.1791619883,1.87581191001378e-06,0.245442854093787,NA,NA,NA,"ebs_race_shelf"
2016,"hybrid_chion",NA,1027.49617429045,NA,5079.61586173815,1.87581191001378e-06,0.20227832227039,NA,NA,NA,"ebs_race_shelf"
2016,"infauna",NA,2063.2120853885,NA,14245.1129656233,1.87581191001378e-06,0.144836484650385,NA,NA,NA,"ebs_race_shelf"
2016,"jellyfish",NA,5125.99647711385,NA,39423.1842093966,1.87581191001378e-06,0.130024922641638,NA,NA,NA,"ebs_race_shelf"
2016,"kamchatka",NA,3144.33003253781,NA,55324.3478608868,1.87581191001378e-06,0.0568344707911286,NA,NA,NA,"ebs_race_shelf"
2016,"king_crabs",NA,11363.9704067113,NA,70206.1596559347,1.87581191001378e-06,0.161865717515439,NA,NA,NA,"ebs_race_shelf"
2016,"lg_sculpins",NA,21390.087139142,NA,192954.980099547,1.87581191001378e-06,0.110855325569243,NA,NA,NA,"ebs_race_shelf"
2016,"misc_crabs",NA,20115.4569981647,NA,282445.688732535,1.87581191001378e-06,0.0712188495014107,NA,NA,NA,"ebs_race_shelf"
2016,"north_rockfish",NA,57.8905387640665,NA,116.392197247137,1.87581191001378e-06,0.497374739314756,NA,NA,NA,"ebs_race_shelf"
2016,"nr_sole",NA,130982.282097849,NA,1462442.10021854,1.87581191001378e-06,0.0895640805733615,NA,NA,NA,"ebs_race_shelf"
2016,"octopus",NA,3288.54954609974,NA,7513.11939955953,1.87581191001378e-06,0.437707611340841,NA,NA,NA,"ebs_race_shelf"
2016,"opilio",NA,33329.8155127861,NA,251209.982414158,1.87581191001378e-06,0.132677114151606,NA,NA,NA,"ebs_race_shelf"
2016,"oth_flatfish",NA,30289.2304799841,NA,134949.847733712,1.87581191001378e-06,0.224448052284964,NA,NA,NA,"ebs_race_shelf"
2016,"oth_forage",NA,509.232457606112,NA,1916.19195520155,1.87581191001378e-06,0.265752319971801,NA,NA,NA,"ebs_race_shelf"
2016,"oth_rockfish",NA,20.0557811848351,NA,20.0557811848351,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2016,"oth_skate",NA,7489.93046641047,NA,37172.3559685269,1.87581191001378e-06,0.201491949360219,NA,NA,NA,"ebs_race_shelf"
2016,"pac_ocean_perch",NA,87430.0734942022,NA,90170.6001640783,1.87581191001378e-06,0.969607314746832,NA,NA,NA,"ebs_race_shelf"
2016,"pandalid",NA,480.728066179566,NA,2609.53656961023,1.87581191001378e-06,0.184219708502253,NA,NA,NA,"ebs_race_shelf"
2016,"pcod_adu",NA,79031.3702890524,NA,977459.146397836,1.87581191001378e-06,0.0808538858941588,NA,NA,NA,"ebs_race_shelf"
2016,"pcod_juv",NA,179.20623750215,NA,583.546940940173,1.87581191001378e-06,0.307098238255562,NA,NA,NA,"ebs_race_shelf"
2016,"pel_zooplankton",NA,10.7773112996869,NA,14.9879485284054,1.87581191001378e-06,0.719065139519367,NA,NA,NA,"ebs_race_shelf"
2016,"pollock_adu",NA,406794.775965066,NA,4704529.35731044,1.87581191001378e-06,0.0864687506589668,NA,NA,NA,"ebs_race_shelf"
2016,"pollock_juv",NA,1360.8260344116,NA,11804.2805825318,1.87581191001378e-06,0.115282420211646,NA,NA,NA,"ebs_race_shelf"
2016,"rougheye_rock",NA,81.5009564770276,NA,113.628241889151,1.87581191001378e-06,0.717259680533781,NA,NA,NA,"ebs_race_shelf"
2016,"sablefish_adu",NA,464.193810648614,NA,886.895136986651,1.87581191001378e-06,0.523391989977277,NA,NA,NA,"ebs_race_shelf"
2016,"sablefish_juv",NA,0,NA,0,1.87581191001378e-06,NA,NA,NA,NA,"ebs_race_shelf"
2016,"salmon_returning",NA,1197.0280672789,NA,4000.79341095202,1.87581191001378e-06,0.299197670142647,NA,NA,NA,"ebs_race_shelf"
2016,"sandlance",NA,9.2941407081246,NA,19.0767450835369,1.87581191001378e-06,0.487197405397285,NA,NA,NA,"ebs_race_shelf"
2016,"shallow_demersals",NA,2718.85196333515,NA,34623.2071481181,1.87581191001378e-06,0.0785268664368355,NA,NA,NA,"ebs_race_shelf"
2016,"sharks",NA,2577.48549823193,NA,3056.98501243181,1.87581191001378e-06,0.843146265928718,NA,NA,NA,"ebs_race_shelf"
2016,"snails_sea_stars",NA,89489.5446038443,NA,1475315.87471295,1.87581191001378e-06,0.0606578876684672,NA,NA,NA,"ebs_race_shelf"
2016,"squids",NA,22.2476068017521,NA,47.5188336748059,1.87581191001378e-06,0.46818503488539,NA,NA,NA,"ebs_race_shelf"
2016,"structural_epifauna",NA,98841.7859915606,NA,466449.58276272,1.87581191001378e-06,0.211902399839514,NA,NA,NA,"ebs_race_shelf"
2016,"yf_sole",NA,165459.12022086,NA,2859802.79093332,1.87581191001378e-06,0.0578568287105073,NA,NA,NA,"ebs_race_shelf"
2017,"ak_plaice",NA,52458.3643117784,NA,491048.465260655,1.87581191001378e-06,0.106829301022116,NA,NA,NA,"ebs_race_shelf"
2017,"ak_skate",NA,38496.5180827002,NA,544724.352452206,1.87581191001378e-06,0.0706715569248905,NA,NA,NA,"ebs_race_shelf"
2017,"arrowtooth_adu",NA,28217.0894107226,NA,419692.891300826,1.87581191001378e-06,0.0672327075239816,NA,NA,NA,"ebs_race_shelf"
2017,"arrowtooth_juv",NA,280.663806815523,NA,2549.49928287637,1.87581191001378e-06,0.110085854387406,NA,NA,NA,"ebs_race_shelf"
2017,"atka",NA,376.214123981216,NA,615.997450909558,1.87581191001378e-06,0.61073974157801,NA,NA,NA,"ebs_race_shelf"
2017,"bairdi",NA,6833.79498660201,NA,68002.6485698267,1.87581191001378e-06,0.100493070936567,NA,NA,NA,"ebs_race_shelf"
2017,"ben_zooplankton",NA,797.462609463987,NA,2587.08436643823,1.87581191001378e-06,0.308247624163062,NA,NA,NA,"ebs_race_shelf"
2017,"capelin",NA,573.037179683899,NA,836.676943932078,1.87581191001378e-06,0.684896582653314,NA,NA,NA,"ebs_race_shelf"
2017,"eelpouts",NA,4959.17287253068,NA,46017.5743062433,1.87581191001378e-06,0.107766933552989,NA,NA,NA,"ebs_race_shelf"
2017,"fh_sole",NA,42715.6317165319,NA,538016.90361158,1.87581191001378e-06,0.0793945904483521,NA,NA,NA,"ebs_race_shelf"
2017,"gr_turbot_adu",NA,2602.54369015085,NA,21274.729677678,1.87581191001378e-06,0.122330282432754,NA,NA,NA,"ebs_race_shelf"
2017,"gr_turbot_juv",NA,0.56606698206091,NA,0.56606698206091,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2017,"halibut_adu",NA,8160.69060589757,NA,121341.194549637,1.87581191001378e-06,0.0672540816512179,NA,NA,NA,"ebs_race_shelf"
2017,"halibut_juv",NA,40.8149841270727,NA,56.9930741644577,1.87581191001378e-06,0.716139368255485,NA,NA,NA,"ebs_race_shelf"
2017,"herb_echinoderms",NA,61314.4668893788,NA,470171.576582907,1.87581191001378e-06,0.130408705977076,NA,NA,NA,"ebs_race_shelf"
2017,"herring",NA,16561.8983372892,NA,58709.6119438218,1.87581191001378e-06,0.282098582990755,NA,NA,NA,"ebs_race_shelf"
2017,"hybrid_chion",NA,595.891193448725,NA,4419.37625236129,1.87581191001378e-06,0.134836040070211,NA,NA,NA,"ebs_race_shelf"
2017,"infauna",NA,3190.63290364386,NA,20624.5203544992,1.87581191001378e-06,0.154700950558001,NA,NA,NA,"ebs_race_shelf"
2017,"jellyfish",NA,5496.38578487378,NA,40812.7479338131,1.87581191001378e-06,0.134673259291126,NA,NA,NA,"ebs_race_shelf"
2017,"kamchatka",NA,2980.82604806801,NA,48083.6740110549,1.87581191001378e-06,0.0619924768515545,NA,NA,NA,"ebs_race_shelf"
2017,"king_crabs",NA,7598.5529536855,NA,51196.5494772932,1.87581191001378e-06,0.148419239797706,NA,NA,NA,"ebs_race_shelf"
2017,"lg_sculpins",NA,12739.0961715061,NA,168400.903679868,1.87581191001378e-06,0.0756474335537017,NA,NA,NA,"ebs_race_shelf"
2017,"misc_crabs",NA,22719.6296910203,NA,340121.402805431,1.87581191001378e-06,0.0667985886910422,NA,NA,NA,"ebs_race_shelf"
2017,"north_rockfish",NA,643.885853719402,NA,910.090542973009,1.87581191001378e-06,0.707496477895494,NA,NA,NA,"ebs_race_shelf"
2017,"nr_sole",NA,100059.870906543,NA,1342064.15211114,1.87581191001378e-06,0.0745566974195262,NA,NA,NA,"ebs_race_shelf"
2017,"octopus",NA,984.524779687488,NA,4040.41273552431,1.87581191001378e-06,0.243669358585894,NA,NA,NA,"ebs_race_shelf"
2017,"opilio",NA,50063.149425369,NA,410409.874733309,1.87581191001378e-06,0.121983296473802,NA,NA,NA,"ebs_race_shelf"
2017,"oth_flatfish",NA,68223.2410182905,NA,238417.609899581,1.87581191001378e-06,0.286150175933,NA,NA,NA,"ebs_race_shelf"
2017,"oth_forage",NA,312.315375983592,NA,1196.81732306353,1.87581191001378e-06,0.260954926006709,NA,NA,NA,"ebs_race_shelf"
2017,"oth_rockfish",NA,123.045529255,NA,169.321298774342,1.87581191001378e-06,0.726698472936859,NA,NA,NA,"ebs_race_shelf"
2017,"oth_skate",NA,21799.8522494861,NA,66257.2569476407,1.87581191001378e-06,0.32901833329311,NA,NA,NA,"ebs_race_shelf"
2017,"pac_ocean_perch",NA,24681.1677706709,NA,33807.928786848,1.87581191001378e-06,0.730040811617908,NA,NA,NA,"ebs_race_shelf"
2017,"pandalid",NA,926.393301977933,NA,4551.45682970104,1.87581191001378e-06,0.203537754314761,NA,NA,NA,"ebs_race_shelf"
2017,"pcod_adu",NA,51543.5826613,NA,633829.435807264,1.87581191001378e-06,0.0813209039363289,NA,NA,NA,"ebs_race_shelf"
2017,"pcod_juv",NA,115.445278726639,NA,455.144033060095,1.87581191001378e-06,0.253645594231917,NA,NA,NA,"ebs_race_shelf"
2017,"pel_zooplankton",NA,6.15193990498766,NA,9.95636031108537,1.87581191001378e-06,0.617890445179863,NA,NA,NA,"ebs_race_shelf"
2017,"pollock_adu",NA,338829.3501703,NA,4560194.72684143,1.87581191001378e-06,0.0743015091386211,NA,NA,NA,"ebs_race_shelf"
2017,"pollock_juv",NA,1848.45009826172,NA,11644.4526645913,1.87581191001378e-06,0.158740831493311,NA,NA,NA,"ebs_race_shelf"
2017,"rougheye_rock",NA,5.02358635536881,NA,6.56497841316911,1.87581191001378e-06,0.765209881770773,NA,NA,NA,"ebs_race_shelf"
2017,"sablefish_adu",NA,951.780441734578,NA,2137.21682252489,1.87581191001378e-06,0.445336398115261,NA,NA,NA,"ebs_race_shelf"
2017,"sablefish_juv",NA,0,NA,0,1.87581191001378e-06,NA,NA,NA,NA,"ebs_race_shelf"
2017,"salmon_returning",NA,419.512246792994,NA,1200.41501649013,1.87581191001378e-06,0.349472674891721,NA,NA,NA,"ebs_race_shelf"
2017,"sandlance",NA,1.80366162118116,NA,4.39098389623782,1.87581191001378e-06,0.410764799826875,NA,NA,NA,"ebs_race_shelf"
2017,"shallow_demersals",NA,2904.74345397405,NA,28303.1596184398,1.87581191001378e-06,0.102629653124719,NA,NA,NA,"ebs_race_shelf"
2017,"sharks",NA,1327.1222216603,NA,1327.1222216603,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
2017,"snails_sea_stars",NA,91300.2353793443,NA,1857183.79612242,1.87581191001378e-06,0.049160581505163,NA,NA,NA,"ebs_race_shelf"
2017,"squids",NA,20.2838464935885,NA,53.2211668244828,1.87581191001378e-06,0.381123671348325,NA,NA,NA,"ebs_race_shelf"
2017,"structural_epifauna",NA,115537.409459378,NA,589801.731758922,1.87581191001378e-06,0.195891946798494,NA,NA,NA,"ebs_race_shelf"
2017,"yf_sole",NA,241155.729918305,NA,2787680.54941997,1.87581191001378e-06,0.0865076631425654,NA,NA,NA,"ebs_race_shelf"
2018,"ak_plaice",NA,37223.2313452863,NA,419508.469794416,1.87581191001378e-06,0.0887305835887603,NA,NA,NA,"ebs_race_shelf"
2018,"ak_skate",NA,26396.0298246554,NA,546114.124467284,1.87581191001378e-06,0.0483342741783209,NA,NA,NA,"ebs_race_shelf"
2018,"arrowtooth_adu",NA,35447.0587608424,NA,499745.16369536,1.87581191001378e-06,0.0709302687368288,NA,NA,NA,"ebs_race_shelf"
2018,"arrowtooth_juv",NA,927.245864087206,NA,8247.04145933857,1.87581191001378e-06,0.112433758052378,NA,NA,NA,"ebs_race_shelf"
2018,"atka",NA,4880.53885071267,NA,4904.45734834147,1.87581191001378e-06,0.995123110279084,NA,NA,NA,"ebs_race_shelf"
